VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
1128,23672,48828,55202380.2112
1129,23655,48858,55202427.7248
1130,23854,48888,55202459.7632
1131,24100,48918,55202492.6976
1132,23476,48949,55202524.5056
1133,22952,48999,55202556.416
1134,22922,49029,55202603.52
1135,23075,49069,55202636.0064
1136,23367,49099,55202668.096
1137,23371,49140,55202699.6992
1138,23741,49180,55202747.712
1139,23483,49210,55202780.0192
1140,23341,49240,55202813.1072
1141,23546,49270,55202843.9552
1142,23313,49320,55202875.5072
1143,23341,49350,55202922.6496
1144,23586,49390,55202954.56
1145,23391,49420,55202987.8144
1146,23428,49461,55203019.6224
1147,23322,49501,55203066.9312
1148,22991,49531,55203099.9296
1149,23601,49561,55203131.712
1150,23814,49591,55203163.4304
1151,23069,49642,55203195.6608
1152,23392,49672,55203244.6592
1153,23310,49702,55203275.6096
1154,23214,49742,55203308.1344
1155,23391,49792,55203340.1472
1156,23169,49822,55203387.8656
1157,23394,49852,55203419.7504
1158,23436,49882,55203452.096
1159,23581,49932,55203484.5696
1160,23500,49963,55203532.9408
1161,23650,49993,55203563.8784
1162,23090,50023,55203596.1088
1163,22991,50063,55203627.4816
1164,22795,50103,55203660.1472
1165,23100,50144,55203707.7248
1166,23562,50174,55203740.1344
1167,23030,50204,55203772.0576
1168,23111,50254,55203803.6608
1169,23150,50284,55203851.84
1170,23009,50314,55203884.2624
1171,23450,50344,55203916.1216
1172,23143,50374,55203947.5712
1173,22657,50424,55203979.1872
1174,22346,50464,55204027.6608
1175,22542,50495,55204059.4944
1176,22756,50525,55204091.7632
1177,22700,50575,55204123.7248
1178,22898,50605,55204172.2112
1179,23303,50635,55204203.9424
1180,23274,50666,55204235.584
1181,23057,50696,55204267.7376
1182,23203,50746,55204299.6352
1183,23403,50786,55204348.6592
1184,23041,50816,55204380.4288
1185,28312,50846,55204413.184
1186,32920,50896,55204444.1856
1187,33135,50926,55204492.2624
1188,33785,50956,55204524.16
1189,33617,50987,55204555.968
1190,33588,51027,55204588.0192
1191,32827,51067,55204620.7872
1192,33507,51107,55204667.6352
1193,34287,51137,55204700.352
1194,33422,51168,55204731.6736
1195,33061,51218,55204765.12
1196,32788,51248,55204811.712
1197,33557,51278,55204844.6208
1198,33511,51308,55204875.8656
1199,27349,51338,55204910.1568
1200,22907,51388,55204939.712
1201,23164,51418,55204987.264
1202,23747,51458,55205019.5584
1203,23482,51488,55205051.6992
1204,22995,51539,55205083.2384
1205,23416,51569,55205131.8912
1206,23837,51599,55205163.6352
1207,24148,51629,55205195.9936
1208,23728,51670,55205227.5584
1209,23477,51710,55205261.0432
1210,23748,51740,55205308.0704
1211,23825,51780,55205339.968
1212,23564,51810,55205371.8272
1213,23873,51860,55205404.4032
1214,23262,51890,55205452.1984
1215,23264,51920,55205485.0176
1216,23440,51950,55205516.0576
1217,23589,51990,55205548.0704
1218,23734,52031,55205580.6848
1219,23244,52061,55205627.7504
1220,23437,52101,55205660.9152
1221,23265,52131,55205692.8768
1222,23333,52182,55205724.5824
1223,23070,52202,55205772.1344
1224,23410,52242,55205803.7504
1225,23734,52272,55205836.5056
1226,23354,52302,55205868.3392
1227,23274,52352,55205900.6592
1228,22916,52382,55205947.8656
1229,22976,52422,55205978.9696
1230,23025,52452,55206012.0192
1231,23168,52502,55206043.8272
1232,23301,52533,55206092.3008
1233,23330,52563,55206125.1328
1234,23394,52593,55206155.4304
1235,22901,52623,55206188.5696
1236,22901,52673,55206220.48
1237,23111,52704,55206267.84
1238,23292,52744,55206300.0832
1239,23235,52774,55206332.8512
1240,22749,52824,55206365.056
1241,22854,52854,55206412.2624
1242,22822,52884,55206444.3264
1243,22599,52914,55206476.1088
1244,26679,52964,55206509.056
1245,32932,52994,55206557.0688
1246,33219,53024,55206588.1088
1247,32772,53055,55206621.1712
1248,32901,53095,55206652.6976
1249,32970,53135,55206685.2224
1250,32959,53175,55206732.1728
1251,32890,53206,55206764.224
1252,33159,53236,55206797.376
1253,33209,53286,55206829.2736
1254,33031,53316,55206876.7744
1255,33212,53346,55206908.8768
1256,33208,53376,55206940.096
1257,33592,53416,55206972.4288
1258,30341,53456,55207004.3648
1259,24512,53496,55207051.4176
1260,23015,53526,55207084.7872
1261,23282,53557,55207116.544
1262,23449,53607,55207148.736
1263,23886,53637,55207196.5568
1264,24110,53667,55207228.7872
1265,23390,53697,55207260.224
1266,23306,53728,55207292.4928
1267,23673,53778,55207323.9168
1268,23445,53818,55207373.504
1269,24541,53848,55207405.0304
1270,23869,53878,55207436.544
1271,22966,53928,55207468.1472
1272,22978,53958,55207516.288
1273,23123,53988,55207548.288
1274,24278,54018,55207580.9664
1275,23378,54059,55207612.736
1276,23084,54099,55207644.0192
1277,23583,54139,55207692.5568
1278,23433,54169,55207724.9536
1279,24530,54199,55207757.0432
1280,23629,54250,55207791.4368
1281,24202,54280,55207836.544
1282,23701,54310,55207868.5056
1283,23404,54340,55207900.6592
1284,24010,54370,55207931.52
1285,23367,54420,55207963.7376
1286,23495,54450,55208012.1728
1287,23217,54490,55208043.8144
1288,23742,54520,55208075.2256
1289,23473,54571,55208107.5328
1290,23155,54601,55208155.9808
1291,23359,54631,55208189.248
1292,23191,54661,55208220.6976
1293,23370,54701,55208252.4672
1294,24049,54742,55208284.5312
1295,23276,54772,55208332.2368
1296,23126,54812,55208364.7872
1297,23155,54842,55208396.9024
1298,23188,54892,55208428.736
1299,23431,54922,55208476.352
1300,23685,54952,55208508.544
1301,23615,54982,55208541.3248
1302,23358,55012,55208573.6448
1303,22993,55062,55208604.8768
1304,22890,55093,55208652.2368
1305,23147,55133,55208684.736
1306,23110,55163,55208717.184
1307,22980,55213,55208748.2752
1308,22983,55243,55208797.0688
1309,23454,55274,55208829.4912
1310,23473,55304,55208861.0304
1311,23400,55334,55208892.4416
1312,23672,55384,55208924.928
1313,29820,55414,55208972.2496
1314,34184,55454,55209004.992
1315,33650,55484,55209036.352
1316,33892,55534,55209068.2368
1317,33440,55564,55209116.928
1318,33084,55595,55209148.4544
1319,33820,55625,55209181.6192
1320,33022,55675,55209212.7232
1321,33228,55705,55209261.248
1322,33227,55735,55209292.9792
1323,33514,55766,55209324.608
1324,34959,55806,55209356.3648
1325,33990,55856,55209389.312
1326,33466,55886,55209437.0816
1327,27516,55916,55209468.3008
1328,23283,55946,55209500.9664
1329,23324,55996,55209532.6464
1330,22742,56026,55209581.12
1331,22855,56056,55209612.224
1332,23006,56096,55209644.3136
1333,23653,56127,55209677.3248
1334,23455,56177,55209708.416
1335,22898,56207,55209757.0688
1336,23269,56237,55209789.1584
1337,23341,56267,55209820.1728
1338,24125,56318,55209852.9664
1339,23295,56348,55209900.7744
1340,22986,56378,55209931.9168
1341,23689,56408,55209963.5712
1342,23377,56448,55209996.2624
1343,23455,56488,55210028.4928
1344,22887,56528,55210075.8912
1345,23264,56558,55210108.16
1346,23198,56588,55210139.456
1347,23569,56639,55210172.0448
1348,23859,56669,55210221.4912
1349,23089,56699,55210253.12
1350,22824,56729,55210284.3264
1351,23028,56769,55210316.8896
1352,22868,56810,55210348.8384
1353,23219,56850,55210396.5056
1354,23608,56880,55210428.9152
1355,23179,56910,55210460.7744
1356,23038,56960,55210493.2608
1357,22969,56990,55210540.7232
1358,23389,57020,55210572.6976
1359,23641,57050,55210604.8512
1360,33063,57090,55210636.8896
1361,33566,57131,55210669.5168
1362,33241,57161,55210717.2736
1363,33390,57201,55210748.3392
1364,33633,57231,55210780.9664
1365,33516,57281,55210812.8512
1366,33610,57312,55210860.8512
1367,33339,57342,55210892.8512
1368,33409,57372,55210926.784
1369,33485,57412,55210956.16
1370,33393,57452,55210988.5312
1371,34030,57492,55211035.6736
1372,33380,57522,55211068.416
1373,32886,57552,55211099.9296
1374,23437,57602,55211133.3504
1375,23664,57632,55211180.8896
1376,23869,57663,55211212.6464
1377,23895,57693,55211244.9792
1378,24190,57733,55211277.184
1379,23524,57773,55211308.8128
1380,23820,57803,55211356.416
1381,25365,57844,55211388.6976
1382,23261,57874,55211421.7216
1383,23091,57924,55211452.8384
1384,22836,57954,55211501.4272
1385,23026,57984,55211532.544
1386,23863,58014,55211565.12
1387,23271,58054,55211596.3904
1388,24107,58094,55211629.056
1389,23604,58134,55211676.8896
1390,23396,58165,55211709.6704
1391,23723,58195,55211740.9152
1392,23846,58245,55211773.44
1393,24241,58275,55211821.184
1394,23856,58305,55211852.6464
1395,23439,58336,55211884.672
1396,23579,58366,55211916.8896
1397,23324,58416,55211948.1856
1398,23240,58446,55211997.0432
1399,23941,58486,55212028.3136
1400,23453,58516,55212061.1712
1401,23308,58566,55212092.9792
1402,23253,58596,55212140.6336
1403,22831,58626,55212172.5696
1404,22842,58656,55212204.7488
1405,23192,58707,55212237.6448
1406,23630,58737,55212284.9024
1407,24165,58767,55212316.7744
1408,24123,58807,55212349.0944
1409,23255,58838,55212380.5824
1410,23051,58888,55212413.568
1411,22911,58918,55212461.0048
1412,23053,58948,55212493.0304
1413,23354,58978,55212524.8768
1414,23282,59028,55212557.2608
1415,23438,59058,55212604.5952
1416,23546,59088,55212637.6832
1417,23103,59128,55212669.2096
1418,23227,59158,55212701.1712
1419,23306,59199,55212732.7744
1420,23443,59239,55212780.6464
1421,23140,59269,55212813.8752
1422,23192,59299,55212845.5936
1423,22766,59350,55212877.3376
1424,22714,59380,55212925.3504
1425,22732,59410,55212956.224
1426,22924,59440,55212988.6336
1427,22979,59480,55213020.8256
1428,23102,59520,55213053.3248
1429,24315,59560,55213100.6208
1430,32933,59590,55213132.3136
1431,33103,59620,55213164.6592
1432,33334,59670,55213196.9536
1433,33158,59701,55213245.6832
1434,33069,59731,55213277.2736
1435,32711,59761,55213309.632
1436,32973,59801,55213341.1072
1437,32640,59841,55213376.256
1438,33511,59882,55213421.3504
1439,33772,59912,55213453.5552
1440,33320,59942,55213486.1184
1441,33554,59992,55213517.2992
1442,32970,60022,55213564.9408
1443,31959,60052,55213597.2096
1444,22940,60092,55213629.3248
1445,23319,60122,55213662.0288
1446,23538,60172,55213694.2336
1447,23603,60203,55213741.44
1448,23873,60233,55213773.1328
1449,22972,60263,55213805.3888
1450,22903,60313,55213837.7728
1451,23107,60343,55213884.7616
1452,23414,60374,55213916.5952
1453,23396,60404,55213948.8384
1454,23107,60434,55213980.416
1455,23198,60484,55214012.5568
1456,23311,60524,55214061.0304
1457,23935,60554,55214093.3888
1458,23349,60584,55214125.824
1459,23395,60634,55214156.672
1460,23144,60664,55214205.184
1461,23254,60694,55214237.8112
1462,24283,60725,55214269.3632
1463,23239,60765,55214301.0176
1464,23029,60805,55214334.0032
1465,23025,60845,55214381.0688
1466,23521,60875,55214414.2464
1467,23525,60906,55214445.44
1468,23029,60956,55214479.2192
1469,23207,60986,55214524.736
1470,23119,61016,55214557.5552
1471,24048,61046,55214588.7872
1472,23521,61076,55214621.7472
1473,22903,61126,55214653.312
1474,22777,61156,55214702.144
1475,23262,61196,55214732.9408
1476,23607,61227,55214765.6832
1477,22613,61277,55214797.5808
1478,22874,61307,55214845.2608
1479,23331,61337,55214877.3632
1480,22634,61367,55214910.3744
1481,22736,61398,55214940.4672
1482,22615,61448,55214972.3904
1483,22794,61478,55215020.7872
1484,23268,61518,55215053.0432
1485,23090,61548,55215084.928
1486,22581,61598,55215117.0816
1487,22660,61628,55215164.3264
1488,23143,61658,55215196.5824
1489,23167,61688,55215230.016
1490,23059,61739,55215261.7728
1491,23108,61769,55215309.0176
1492,23655,61799,55215341.4272
1493,23272,61839,55215373.44
1494,23407,61869,55215406.2592
1495,23248,61920,55215437.9136
1496,22464,61950,55215485.1072
1497,22577,61980,55215517.7856
1498,22891,62010,55215549.6832
1499,23532,62060,55215581.504
1500,23177,62090,55215629.6704
1501,23028,62120,55215662.5152
1502,22842,62160,55215693.6576
1503,23324,62190,55215725.4656
1504,23333,62240,55215757.6832
1505,22614,62271,55215806.0288
1506,22820,62301,55215838.5536
1507,22729,62331,55215870.0544
1508,23435,62381,55215902.0032
1509,23013,62411,55215949.3632
1510,23034,62442,55215980.1472
1511,23254,62472,55216013.6192
1512,23412,62512,55216044.3392
1513,24872,62552,55216076.9536
1514,23369,62592,55216124.736
1515,22790,62622,55216157.6576
1516,23246,62652,55216190.6176
1517,23622,62702,55216221.7344
1518,24008,62732,55216269.4272
1519,23293,62763,55216301.7216
1520,23392,62793,55216333.8624
1521,23271,62833,55216365.952
1522,23348,62873,55216397.8752
1523,23801,62913,55216445.2992
1524,23346,62944,55216477.4272
1525,23452,62974,55216509.6704
1526,23294,63024,55216541.1968
1527,23344,63054,55216589.8752
1528,24015,63084,55216622.7968
1529,23435,63114,55216653.6576
1530,22896,63154,55216685.7472
1531,26574,63204,55216717.9392
1532,33295,63234,55216766.1696
1533,33623,63264,55216797.376
1534,33490,63295,55216830.5024
1535,33444,63345,55216862.1952
1536,33091,63375,55216910.1696
1537,33109,63405,55216941.0048
1538,32870,63435,55216973.2096
1539,33432,63466,55217006.016
1540,33821,63516,55217036.864
1541,33971,63556,55217086.1568
1542,33352,63586,55217117.9904
1543,32696,63616,55217149.4784
1544,33264,63666,55217181.6064
1545,28927,63696,55217230.2976
1546,23060,63726,55217261.9392
1547,23164,63756,55217293.4272
1548,22710,63797,55217325.952
1549,22715,63837,55217357.6192
1550,22701,63877,55217406.5152
1551,22871,63907,55217438.1696
1552,22860,63937,55217469.6192
1553,23036,63988,55217501.824
1554,22856,64018,55217549.2352
1555,22874,64048,55217582.144
1556,23074,64078,55217613.824
1557,23122,64118,55217646.9248
1558,24178,64158,55217678.1312
1559,24547,64188,55217725.4656
1560,23686,64228,55217757.312
1561,23295,64258,55217790.4512
1562,23050,64309,55217822.1696
1563,23118,64339,55217869.5808
1564,23490,64369,55217902.4
1565,23613,64399,55217933.4656
1566,23367,64449,55217964.5952
1567,23527,64480,55218013.2352
1568,23213,64510,55218045.3376
1569,23335,64550,55218076.864
1570,23767,64580,55218109.568
1571,23317,64630,55218141.4272
1572,23183,64660,55218190.0928
1573,22921,64690,55218221.44
1574,22961,64720,55218253.6832
1575,23239,64770,55218286.144
1576,23005,64800,55218334.9376
1577,22828,64831,55218366.2976
1578,22946,64871,55218398.2848
1579,22854,64901,55218429.9776
1580,23350,64951,55218461.9648
1581,23410,64982,55218509.4784
1582,22816,65012,55218542.784
1583,22946,65042,55218573.76
1584,22941,65092,55218605.7984
1585,22966,65122,55218653.6576
1586,23177,65152,55218686.016
1587,23181,65192,55218718.2592
1588,23229,65222,55218749.76
1589,23376,65272,55218781.4528
1590,23428,65302,55218830.208
1591,22958,65333,55218861.9648
1592,23112,65363,55218893.7216
1593,23562,65413,55218925.312
1594,23935,65443,55218973.6704
1595,23184,65473,55219006.2208
1596,33272,65504,55219037.1072
1597,32999,65544,55219069.3632
1598,33175,65594,55219101.8624
1599,33268,65624,55219150.4384
1600,33310,65654,55219181.6832
1601,33258,65684,55219214.0672
1602,32972,65734,55219245.3504
1603,32862,65764,55219294.2592
1604,32597,65804,55219326.3232
1605,33148,65835,55219358.7456
1606,33454,65865,55219390.016
1607,33517,65905,55219422.656
1608,33676,65945,55219470.0416
1609,33062,65975,55219502.976
1610,22959,66006,55219535.0784
1611,23141,66056,55219566.2336
1612,23438,66086,55219614.1824
1613,23190,66116,55219647.0656
1614,22768,66156,55219678.2336
1615,23082,66186,55219710.08
1616,23360,66236,55219741.7472
1617,23452,66266,55219790.5664
1618,24242,66296,55219822.5792
1619,23802,66326,55219854.592
1620,22787,66377,55219886.1312
1621,22985,66407,55219933.1072
1622,23217,66437,55219965.952
1623,23852,66477,55219998.3872
1624,23939,66507,55220030.4768
1625,23715,66548,55220061.6576
1626,23492,66588,55220109.632
1627,23303,66618,55220141.632
1628,23332,66648,55220174.464
1629,24006,66698,55220206.6304
1630,23814,66728,55220253.7856
1631,22952,66758,55220286.3488
1632,22662,66798,55220317.6064
1633,23034,66828,55220351.0016
1634,24155,66869,55220382.6176
1635,23266,66909,55220429.8112
1636,23120,66939,55220462.592
1637,22980,66969,55220494.1312
1638,23231,67019,55220525.9648
1639,23632,67050,55220574.272
1640,23312,67080,55220605.8496
1641,23542,67110,55220638.6816
1642,23377,67150,55220670.3616
1643,23312,67190,55220702.2336
1644,23216,67230,55220749.8112
1645,22997,67260,55220782.1824
1646,22915,67290,55220814.9632
1647,23271,67340,55220846.4384
1648,23627,67371,55220893.4912
1649,23628,67401,55220925.7472
1650,23190,67431,55220957.7088
1651,23092,67481,55220989.568
1652,23072,67511,55221037.312
1653,22853,67542,55221069.568
1654,23287,67582,55221101.5168
1655,23373,67612,55221134.2848
1656,23516,67662,55221166.4
1657,33729,67692,55221213.8368
1658,33454,67722,55221245.7728
1659,33991,67752,55221278.3488
1660,34449,67802,55221310.5408
1661,34426,67832,55221358.7328
1662,33273,67872,55221390.6688
1663,32986,67903,55221422.9504
1664,33591,67933,55221454.2976
1665,33465,67983,55221485.7216
1666,34279,68013,55221533.9904
1667,33234,68043,55221565.9264
1668,32559,68074,55221599.3856
1669,32734,68124,55221630.1312
1670,33173,68154,55221678.4256
1671,23099,68184,55221710.656
1672,23468,68224,55221742.4
1673,23100,68254,55221775.5648
1674,22990,68304,55221808.0768
1675,23342,68334,55221854.2848
1676,23257,68364,55221886.4256
1677,22989,68395,55221917.248
1678,23288,68445,55221949.12
1679,23542,68475,55221997.7472
1680,23783,68505,55222029.8112
1681,23298,68545,55222061.4528
1682,23185,68576,55222093.7984
1683,23328,68626,55222125.0816
